pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL103695,7,0,1980,THERAMBIL RAMAKRISHNAN,,Kerala,CHERPU,GEN,IND,,29253,M,2,2,FALSE,FALSE,44.31,28859,43.72,,,1,2
AEKL103695,8,0,1982,THERAMBIL RAMAKRISHNAN,,Kerala,TRICHUR,GEN,NDP,IND,32410,M,1,2,FALSE,FALSE,50.08,1841,2.84,,,1,2
AEKL103761,8,0,1982,V. K. SASI,,Kerala,SHERTHALAI,GEN,IND,,471,M,3,1,FALSE,FALSE,0.65,0,0,,,,1
AEKL103792,8,0,1982,K. M. MOHAMMED,,Kerala,ALWAYE,GEN,IND,,788,M,4,1,FALSE,FALSE,0.95,0,0,,,,1
AEKL103795,6,0,1977,P. P. THANKACHAN,,Kerala,ANKAMALI,GEN,INC,,35700,M,2,3,FALSE,FALSE,48.87,35004,47.91,,,1,3
AEKL103795,7,0,1980,P. P. THANKACHAN,,Kerala,KUNNATHUNAD,GEN,INC(I),INC,36027,M,2,3,FALSE,FALSE,48.85,35053,47.52,,,1,3
AEKL103795,8,0,1982,P. P. THANKACHAN,,Kerala,PERUMBAVOOR,GEN,INC,INC(I),40131,M,1,3,FALSE,FALSE,51.5,6252,8.02,,,1,3
AEKL103799,6,0,1977,T. H. MUSTHAFA,,Kerala,ALWAYE,GEN,INC,,37017,M,1,3,FALSE,FALSE,49.53,758,1.01,,,2,3
AEKL103799,7,0,1980,T. H. MUSTAFFA,,Kerala,ALWAYE,GEN,INC(I),INC,39962,M,2,3,FALSE,TRUE,45.22,38531,43.6,,,2,3
AEKL103799,8,0,1982,T. H. MUSTAFFA,,Kerala,KUNNATHUNAD,GEN,INC,INC(I),39155,M,1,3,FALSE,FALSE,51.37,5455,7.16,,,2,3
AEKL103820,5,0,1970,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC,,19750,M,1,4,FALSE,FALSE,39.42,1635,3.26,,,4,4
AEKL103820,6,0,1977,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC,KEC,38294,M,1,4,TRUE,TRUE,56.79,13908,20.63,,,4,4
AEKL103820,7,0,1980,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC(J),KEC,43410,M,1,4,TRUE,TRUE,55.8,10317,13.26,,,4,4
AEKL103820,8,0,1982,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC(J),KEC(J),41020,M,1,4,TRUE,TRUE,57.88,15738,22.21,,,4,4
AEKL103844,6,0,1977,C. A. KURIYAN,,Kerala,PEERMADE,GEN,CPI,,27360,M,1,3,FALSE,FALSE,49.85,7347,13.39,,,2,3
AEKL103844,7,0,1980,C. A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,34795,M,1,3,FALSE,TRUE,51.55,3351,4.96,,,2,3
AEKL103844,8,0,1982,C. A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,26036,M,2,3,FALSE,TRUE,42.14,25433,41.16,,,2,3
AEKL103856,8,0,1982,C. F. THOMAS,,Kerala,CHANGANACHERRY,GEN,KEC,,37589,M,1,1,FALSE,FALSE,55.24,10062,14.79,,,1,1
AEKL103915,8,0,1982,D. SUGATHAN,,Kerala,ARANMULA,GEN,ICS,,22573,M,2,1,FALSE,FALSE,38.99,17495,30.22,,,,1
AEKL103919,6,0,1977,K. C. JOSEPH,,Kerala,PERAMBRA,GEN,KEC,,35694,M,1,3,FALSE,FALSE,50.55,773,1.09,,,2,3
AEKL103919,7,0,1980,DR. K. C. JOSEPH,,Kerala,IRIKKUR,GEN,KEC(J),KEC,31992,M,2,3,TRUE,TRUE,45.61,31665,45.14,,,2,3
AEKL103919,8,0,1982,K. C. JOSEPH,,Kerala,KUTTANAD,GEN,KEC(J),KEC(J),37172,M,1,3,TRUE,FALSE,52.09,2988,4.19,,,2,3
AEKL103949,5,0,1970,T. S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC,,17894,M,1,3,FALSE,FALSE,36.12,2463,4.97,,,3,3
AEKL103949,6,0,1977,T.S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC,KEC,33967,M,1,3,TRUE,TRUE,61.82,16794,30.56,,,3,3
AEKL103949,8,0,1982,T. S. JOHN,,Kerala,KALLOOPPARA,GEN,KEC(J),KEC,30025,M,1,3,TRUE,FALSE,54.41,5902,10.7,,,3,3
AEKL103954,8,0,1982,V. N. UNNI,,Kerala,PATHANAMTHITTA,GEN,BJP,,2777,M,3,1,FALSE,FALSE,4.15,2555,3.82,,,,1
AEKL104022,8,0,1982,KADAVOOR SIVADASAN,,Kerala,QUILON,GEN,IND,,35387,M,1,1,FALSE,FALSE,52.75,7077,10.55,,,1,1
AEKL104335,8,0,1982,K. K. RAMCHANDRAN,,Kerala,SULTAN'S BATTERY,GEN,INC,,31858,M,1,1,FALSE,FALSE,48.36,3235,4.91,,,1,1
AEKL104389,7,0,1980,P. K. K. BAVA,,Kerala,MEPPAYUR,GEN,MUL,,36044,M,2,2,FALSE,FALSE,44.39,34743,42.79,,,1,2
AEKL104389,8,0,1982,P. K. K. BAVA,,Kerala,GURUVAYOOR,GEN,MUL,MUL,31106,M,1,2,FALSE,FALSE,51.35,10363,17.11,,,1,2
AEKL104441,8,0,1982,V. T. MOHAMMED KUTTY,,Kerala,MANKADA,GEN,IND,,264,M,4,1,FALSE,FALSE,0.4,0,0,,,,1
AEKL104444,7,0,1980,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,,37203,M,1,2,FALSE,FALSE,52.78,3914,5.55,,,2,2
AEKL104444,8,0,1982,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,MUL,34873,M,1,2,FALSE,TRUE,51.63,2914,4.31,,,2,2
AEKL104920,8,0,1982,JOHN JACOB,,Kerala,PATHANAMTHITTA,GEN,IND,,222,M,4,1,FALSE,FALSE,0.33,0,0,,,,1
AEKL105145,3,0,1965,E. CHANDRASEKHARAN NAIR,,Kerala,KOTTARAKARA,GEN,CPI,,19395,M,2,4,FALSE,FALSE,33.36,9343,16.07,,,2,4
AEKL105145,6,0,1977,CHANDRASEKHARAN NAIR,,Kerala,CHADAYAMANGALAM,GEN,CPI,CPI,31906,M,1,4,FALSE,FALSE,59.87,11687,21.93,,,2,4
AEKL105145,7,0,1980,E. CHANDRASEKHARAN NAIR,,Kerala,CHADAYAMANGALAM,GEN,CPI,CPI,33991,M,1,4,FALSE,TRUE,58.59,10884,18.76,,,2,4
AEKL105145,8,0,1982,E. CHANDRASEKHARAN NAIR,,Kerala,KOTTARAKARA,GEN,CPI,CPI,29371,M,2,4,FALSE,TRUE,43.44,28978,42.86,,,2,4
AEKL105338,5,0,1970,N. SUNDRAM NADAR,,Kerala,PARASSALA,GEN,INC,,16231,M,2,3,FALSE,FALSE,32.81,3502,7.08,,,2,3
AEKL105338,7,0,1980,N. SUNDARAN NADAR,,Kerala,PARASSALA,GEN,INC(I),INC,40680,M,1,3,FALSE,FALSE,60.9,14559,21.79,,,2,3
AEKL105338,8,0,1982,N. SUNDARAN NADAR,,Kerala,PARASSALA,GEN,INC,INC(I),34503,M,1,3,FALSE,TRUE,52.05,2721,4.11,,,2,3
AEKL105348,7,0,1980,C. T. AHAMEDALI,,Kerala,KASARAGOD,GEN,MUL,,30793,M,1,2,FALSE,FALSE,59.91,16680,32.45,,,2,2
AEKL105348,8,0,1982,C. T. AHAMMAD ALI,,Kerala,KASARAGOD,GEN,MUL,MUL,25676,M,1,2,FALSE,TRUE,43.01,8019,13.43,,,2,2
AEKL105401,5,0,1970,N. RAMAKRISHNAN,,Kerala,EDAKKAD,GEN,INC,,31199,M,1,3,FALSE,FALSE,49.06,3640,5.72,,,1,3
AEKL105401,6,0,1977,N. RAMAKRISHNAN,,Kerala,EDAKKAD,GEN,INC,INC,30947,M,2,3,FALSE,TRUE,46.88,30553,46.29,,,1,3
AEKL105401,8,0,1982,N. RAMAKRISHNAN,,Kerala,MANJESWAR,GEN,INC,INC,19391,M,2,3,FALSE,FALSE,36.21,4948,9.24,,,1,3
AEKL105428,5,0,1970,K. RAGHAVAN MASTER,,Kerala,SOUTH WYNAD,ST,INC,,28337,M,1,3,FALSE,FALSE,58.53,12214,25.23,,,3,3
AEKL105428,6,0,1977,K. RAGHAVAN MASTER,,Kerala,SULTAN'S BATTERY,ST,INC,INC,29204,M,1,3,FALSE,TRUE,52.46,4991,8.97,,,3,3
AEKL105428,8,0,1982,K . RAGHAVAN MASTER,,Kerala,NORTH WYNAD,ST,INC,INC,32225,M,1,3,FALSE,FALSE,51.79,6919,11.12,,,3,3
AEKL105435,8,0,1982,CHULLIYIL NARAYANAN,,Kerala,MEPPAYUR,GEN,BJP,,2386,M,3,1,FALSE,FALSE,2.99,1773,2.22,,,,1
AEKL105458,5,0,1970,A. C. SHANAMKHADAS,,Kerala,BALUSSERI,GEN,INC,,30896,M,1,3,FALSE,FALSE,47.89,1197,1.86,,,3,3
AEKL105458,7,0,1980,A. C. SHANMUKHADAS,,Kerala,BALUSSERI,GEN,INC(U),INC,39664,M,1,3,TRUE,FALSE,56.36,8948,12.71,,,3,3
AEKL105458,8,0,1982,A . C . SHANMUKHADAS,,Kerala,BALUSSERI,GEN,ICS,INC(U),34055,M,1,3,TRUE,TRUE,48.77,6685,9.57,,,3,3
AEKL105502,8,0,1982,PANDALAM SUDHAKARAM,,Kerala,WANDOOR,SC,INC,,28637,M,1,1,FALSE,FALSE,51.97,5857,10.63,,,1,1
AEKL105505,6,0,1977,ARYADAN MUHAMMED,,Kerala,NILAMBUR,GEN,INC,,35410,M,1,2,FALSE,FALSE,54.87,7715,11.95,,,1,2
AEKL105505,8,0,1982,ARYADAN MUHAMMED,,Kerala,NILAMBUR,GEN,IND,INC,33973,M,2,2,FALSE,FALSE,47.36,32531,45.35,,,1,2
AEKL105549,8,0,1982,P. K. KUNNALIKUTTY,,Kerala,MALAPPURAM,GEN,MUL,,35464,M,1,1,FALSE,FALSE,67.51,21964,41.81,,,1,1
AEKL105604,7,0,1980,K. KRISHNANKUTTY,,Kerala,CHITTUR,GEN,JNP,,23882,M,1,2,FALSE,FALSE,38.61,304,0.49,,,2,2
AEKL105604,8,0,1982,K. KRISHNANKUTTY,,Kerala,CHITTUR,GEN,JNP,JNP,37527,M,1,2,FALSE,TRUE,52.56,5643,7.9,,,2,2
AEKL105625,6,0,1977,K. S. NARAYANAN NAMBOODIRI,,Kerala,WADAKKANCHERRY,GEN,INC,,37783,M,1,3,FALSE,FALSE,58.09,12058,18.54,,,3,3
AEKL105625,7,0,1980,K. S. NARAYANAN NAMBOODRI,,Kerala,WADAKKANCHERRY,GEN,INC(I),INC,34658,M,1,3,FALSE,TRUE,50.82,2267,3.32,,,3,3
AEKL105625,8,0,1982,K. S. NARAYANAN NAMBOODIRI,,Kerala,WADAKKANCHERRY,GEN,INC,INC(I),33645,M,1,3,FALSE,TRUE,48.47,1638,2.36,,,3,3
AEKL105660,3,0,1965,K. KARUNAKARAN,,Kerala,MALA,GEN,CON,,18044,M,1,7,FALSE,FALSE,39.77,4762,10.5,,,6,6
AEKL105660,4,0,1967,K.KARUNAKARAN,,Kerala,MALA,GEN,INC,CON,23563,M,1,7,FALSE,TRUE,50.39,364,0.78,,,6,6
AEKL105660,5,0,1970,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC,30364,M,1,7,FALSE,TRUE,59.14,11053,21.53,,,6,6
AEKL105660,6,0,1977,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC,34699,M,1,7,FALSE,TRUE,56.45,9466,15.4,,,6,6
AEKL105660,7,0,1980,K. KARUNAKARAN,,Kerala,MALA,GEN,INC(I),INC,35964,M,1,7,FALSE,TRUE,51.78,3402,4.9,,,6,6
AEKL105660,8,0,1982,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC(I),35138,M,1,7,FALSE,TRUE,51.08,3410,4.96,,,6,6
AEKL105660,8,0,1982,K. KARUNAKARAN,,Kerala,NEMOM,GEN,INC,INC,36007,M,1,7,FALSE,TRUE,50.58,3348,4.7,,,6,6
AEKL105724,7,0,1980,T. P. PEETHAMBARAN MASTER,,Kerala,PALLURUTHY,GEN,INC(U),,40879,M,1,2,FALSE,FALSE,53.07,7216,9.37,,,2,2
AEKL105724,8,0,1982,T. P. PEETHAMBARAN MASTER,,Kerala,PALLURUTHY,GEN,IC(S),INC(U),37369,M,1,2,TRUE,TRUE,48.45,16,0.02,,,2,2
AEKL105837,3,0,1965,T. K. RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,,24387,M,1,6,FALSE,FALSE,47.27,2371,4.6,,,4,6
AEKL105837,4,0,1967,T . K . RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,27435,M,1,6,FALSE,TRUE,48.87,1459,2.6,,,4,6
AEKL105837,5,0,1970,T. K. RAMAKRISHAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,30106,M,2,6,FALSE,TRUE,48.13,28290,45.23,,,4,6
AEKL105837,6,0,1977,T. K. RAMAKRISHNAN,,Kerala,TRIPPUNITHURA,GEN,CPM,CPM,35754,M,1,6,FALSE,FALSE,51.79,5745,8.32,,,4,6
AEKL105837,7,0,1980,T. K. RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,44813,M,1,6,FALSE,TRUE,55.91,10093,12.59,,,4,6
AEKL105837,8,0,1982,T. K. RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,38390,M,2,6,FALSE,TRUE,48.93,37806,48.19,,,4,6
AEKL105888,3,0,1965,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,CON,,17283,M,1,6,FALSE,FALSE,43.97,106,0.27,,,5,6
AEKL105888,4,0,1967,K.K.BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC,CON,19123,M,2,6,FALSE,TRUE,45.65,17526,41.83,,,5,6
AEKL105888,5,0,1970,K. K. BALAKRISHAN,,Kerala,CHELAKARA,SC,INC,INC,25270,M,1,6,FALSE,FALSE,49.07,2306,4.48,,,5,6
AEKL105888,6,0,1977,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC,INC,34460,M,1,6,FALSE,TRUE,57.21,9935,16.5,,,5,6
AEKL105888,7,0,1980,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC(I),INC,32024,M,1,6,FALSE,TRUE,50.41,1125,1.77,,,5,6
AEKL105888,8,0,1982,K. K. BALAKRISHNAN,,Kerala,THRITHALA,SC,INC,INC(I),31806,M,1,6,FALSE,TRUE,48.18,407,0.62,,,5,6
AEKL105924,7,0,1980,K. K. SREENIVASAN,,Kerala,ARANMULA,GEN,INC(I),,30227,M,1,2,FALSE,FALSE,50.84,3106,5.22,,,2,2
AEKL105924,8,0,1982,K. K. SREENIVASAN,,Kerala,ARANMULA,GEN,INC,INC(I),27864,M,1,2,FALSE,TRUE,48.12,5291,9.14,,,2,2
AEKL105925,6,0,1977,A. V. THAMARAKSHAN,,Kerala,MARARIKULAM,GEN,RSP,,39094,M,1,3,FALSE,FALSE,50.43,4346,5.61,,,3,3
AEKL105925,7,0,1980,A. V. THAMARAKSHAN,,Kerala,MARARIKULAM,GEN,RSP,RSP,45714,M,1,3,FALSE,TRUE,55.5,9829,11.93,,,3,3
AEKL105925,8,0,1982,A. V. THAMARAKSHAN,,Kerala,MARARIKULAM,GEN,RSP,RSP,44567,M,1,3,FALSE,TRUE,51.1,3399,3.9,,,3,3
AEKL105930,5,0,1970,THACHADY PRABHAKARAN,,Kerala,MARIPAD,GEN,INC,,23720,M,2,3,FALSE,FALSE,35.25,11194,16.64,,,2,3
AEKL105930,7,0,1980,THACHEDY PRABHAKARAN,,Kerala,KAYAMKULAM,GEN,INC(U),INC,41320,M,1,3,TRUE,FALSE,58.17,11602,16.33,,,2,3
AEKL105930,8,0,1982,THACHADY PRABHAKARAN,,Kerala,KAYAMKULAM,GEN,IND,INC(U),33996,M,1,3,FALSE,TRUE,48.34,166,0.24,,,2,3
AEKL105966,6,0,1977,S. GOVINDA KURUP,,Kerala,MAVELIKARA,GEN,CPM,,26310,M,2,3,FALSE,FALSE,39.49,21364,32.07,,,2,3
AEKL105966,7,0,1980,S. GOVINDA KURUP,,Kerala,MAVELIKARA,GEN,CPM,CPM,37990,M,1,3,FALSE,FALSE,52.99,5927,8.27,,,2,3
AEKL105966,8,0,1982,S. GOVINDA KURUP,,Kerala,MAVELIKARA,GEN,CPM,CPM,34743,M,1,3,FALSE,TRUE,49.89,1167,1.68,,,2,3
AEKL105988,8,0,1982,AYYAPPAN,,Kerala,CHELAKARA,SC,IND,,748,M,3,2,FALSE,FALSE,1.16,0,0,,,,1
AEKL105988,8,0,1982,AYYAPAPN,,Kerala,KUNNATHUR,SC,IND,IND,319,M,4,2,FALSE,FALSE,0.41,176,0.23,,,,1
AEKL106010,3,0,1965,R. BALAKRISHNA PILLAI,,Kerala,KOTTARAKARA,GEN,KC,,27534,M,1,7,FALSE,FALSE,47.35,8139,14,,,4,6
AEKL106010,4,0,1967,R . B . PILLAI,,Kerala,KOTTARAKARA,GEN,KEC,KC,23112,M,2,7,FALSE,TRUE,39.85,12901,22.25,,,4,6
AEKL106010,5,0,1970,R. BALAKRISHNAN PILLAI,,Kerala,KOTTARAKARA,GEN,KEC,KEC,27859,M,2,7,TRUE,FALSE,42.9,25361,39.05,,,4,6
AEKL106010,6,0,1977,R. BALAKRISHAN PILLAI,,Kerala,KOTTARAKARA,GEN,KCP,KEC,37253,M,1,7,TRUE,FALSE,61.36,14155,23.31,,,4,6
AEKL106010,7,0,1980,R. BALAKRISHNA PILLAI,,Kerala,KOTTARAKARA,GEN,KCP,KCP,48473,M,1,7,FALSE,TRUE,74.16,36711,56.17,,,4,6
AEKL106010,8,0,1982,R. BALAKRISHNA PILLAI,,Kerala,AMBALAPUZHA,GEN,IND,KCP,582,M,3,7,FALSE,TRUE,0.83,0,0,,,4,6
AEKL106010,8,0,1982,R. BALAKRISHNA PILLAI,,Kerala,KOTTARAKARA,GEN,KEC,IND,37515,M,1,7,FALSE,TRUE,55.48,8144,12.04,,,4,6
AEKL106062,6,0,1977,VARKALA RADHAKRISHNAN,,Kerala,ATTINGAL,GEN,CPM,,23892,M,2,3,FALSE,FALSE,41.29,22950,39.66,,,2,3
AEKL106062,7,0,1980,VARKALA RADHAKRISHAN,,Kerala,VARKALA,GEN,CPM,CPM,34148,M,1,3,FALSE,FALSE,55.45,7261,11.79,,,2,3
AEKL106062,8,0,1982,VARKALA RADHAKRISHNAN,,Kerala,VARKALA,GEN,CPM,CPM,27315,M,1,3,FALSE,TRUE,50.09,1804,3.31,,,2,3
AEKL106087,7,0,1980,G. KARTHIKEYAN,,Kerala,VARKALA,GEN,INC(I),,26887,M,2,2,FALSE,FALSE,43.66,26550,43.11,,,1,2
AEKL106087,8,0,1982,G. KARTHIKEYAN,,Kerala,TRIVANDRUM NORTH,GEN,INC,INC(I),38260,M,1,2,FALSE,FALSE,54.38,8846,12.57,,,1,2
AEKL106088,5,0,1970,K. PANKAJAKSHAN,,Kerala,I,GEN,RSP,,33823,M,1,4,FALSE,FALSE,59.15,15719,27.49,,,4,4
AEKL106088,6,0,1977,K. PANKAJAKSHAN,,Kerala,TRIVANDRUM WEST,GEN,RSP,RSP,31224,M,1,4,FALSE,TRUE,52.81,10923,18.47,,,4,4
AEKL106088,7,0,1980,K. PANKAJAKSHAN,,Kerala,ARIYANAD,GEN,RSP,RSP,29108,M,1,4,FALSE,TRUE,50.7,1286,2.24,,,4,4
AEKL106088,8,0,1982,K. PANKAJAKSHAN,,Kerala,ARIYANAD,GEN,RSP,RSP,30966,M,1,4,FALSE,TRUE,51.37,2411,4,,,4,4
AEKL106127,7,0,1980,K. SANKARANARAYANA PILLAI,,Kerala,TRIVANDRUM EAST,GEN,INC(U),,32734,M,2,2,FALSE,FALSE,48.33,32224,47.58,,,1,2
AEKL106127,8,0,1982,K. SANKARANARAYANA PILLAI,,Kerala,TRIVANDRUM EAST,GEN,ICS,INC(U),31517,M,1,2,TRUE,FALSE,49.1,652,1.02,,,1,2
AEKL106223,8,0,1982,K. KUNHIKANNAN,,Kerala,PERAVOOR,GEN,BJP,,3356,M,3,1,FALSE,FALSE,4.36,0,0,,,,1
AEKL106292,8,0,1982,GEORGE DEVASSIA,,Kerala,PALAI,GEN,IND,,236,M,5,1,FALSE,FALSE,0.35,124,0.18,,,,1
AEKL106341,8,0,1982,VARKEY UNNIKUNNEL,,Kerala,THIRUVAMBADI,GEN,IND,,196,M,5,1,FALSE,FALSE,0.33,0,0,,,,1
AEKL106408,4,0,1967,E.AHAMED,,Kerala,CANNANORE,GEN,MUL,,35261,M,1,3,FALSE,FALSE,56.64,8264,13.27,,,2,3
AEKL106408,5,0,1970,E. AHAMMED,,Kerala,CANNANORE,GEN,MUL,MUL,30543,M,2,3,FALSE,TRUE,47.42,30223,46.93,,,2,3
AEKL106408,8,0,1982,E. AHAMMED,,Kerala,TANUR,GEN,MUL,MUL,34632,M,1,3,FALSE,FALSE,68.46,23464,46.38,,,2,3
AEKL106414,8,0,1982,PULLOONI AHAMMED,,Kerala,TANUR,GEN,IND,,295,M,4,1,FALSE,FALSE,0.58,218,0.43,,,,1
AEKL106416,8,0,1982,PONNAKKAMPAT VEERABHADRAN,,Kerala,TANUR,GEN,IND,,77,M,5,1,FALSE,FALSE,0.15,0,0,,,,1
AEKL106463,8,0,1982,M. SANKARJI,,Kerala,OTTAPALAM,GEN,IND,,192,M,6,1,FALSE,FALSE,0.33,0,0,,,,1
AEKL106505,7,0,1980,C. T. KRISHNAN,,Kerala,ALATHUR,GEN,CPM,,36244,M,1,2,FALSE,FALSE,54.13,5982,8.93,,,2,2
AEKL106505,8,0,1982,C. T. KRISHNAN,,Kerala,ALATHUR,GEN,CPM,CPM,39982,M,1,2,FALSE,TRUE,56.96,11314,16.12,,,2,2
AEKL106612,8,0,1982,MEENAKSHY VALLON,,Kerala,MALA,GEN,IND,,297,F,4,1,FALSE,FALSE,0.43,0,0,,,,1
AEKL106681,3,0,1965,SIVAN PILLAI,,Kerala,PURUR,GEN,CPI,,6480,M,3,3,FALSE,FALSE,13.99,5737,12.39,,,1,2
AEKL106681,3,0,1965,SIVAN PILLAI,,Kerala,VAZHOOR,GEN,CPM,CPI,2940,M,4,3,TRUE,FALSE,6.97,1998,4.73,,,1,2
AEKL106681,8,0,1982,SIVAN PILLAI,,Kerala,PARUR,GEN,CPI,CPM,30450,M,1,3,TRUE,FALSE,48.1,123,0.19,,,1,2
AEKL106718,8,0,1982,JOSE PADIKKAL,,Kerala,PALLURUTHY,GEN,IND,,114,M,8,1,FALSE,FALSE,0.15,0,0,,,,1
AEKL106735,7,0,1980,K. MOHAMMED ALI,,Kerala,ALWAYE,GEN,INC(U),,46291,M,1,2,FALSE,FALSE,52.38,6329,7.16,,,2,2
AEKL106735,8,0,1982,K. MOHAMMEDALI,,Kerala,ALWAYE,GEN,IND,INC(U),40336,M,1,2,FALSE,TRUE,48.63,3367,4.06,,,2,2
AEKL106745,8,0,1982,RAMAN KARTHA,,Kerala,PIRAVOM,GEN,JNP,,33655,M,2,1,FALSE,FALSE,48.02,32669,46.61,,,,1
AEKL106828,6,0,1977,JOSE ABRAHAM,,Kerala,THODUPUZHA,GEN,IND,,4278,M,3,3,FALSE,FALSE,6.34,3808,5.65,,,,2
AEKL106828,8,0,1982,JOHN ABRAHAM,,Kerala,ETTUMANOOR,GEN,IND,IND,219,M,5,3,FALSE,FALSE,0.31,66,0.09,,,,2
AEKL106828,8,0,1982,JOSEPH ABRAHAM,,Kerala,KAZHAKUTTAM,GEN,IND,IND,127,M,9,3,FALSE,FALSE,0.18,53,0.08,,,,2
AEKL106836,6,0,1977,M. GINADEVAN,,Kerala,UDUMBANCHOLA,GEN,CPM,,20843,M,2,2,FALSE,FALSE,35.96,16554,28.56,,,1,2
AEKL106836,8,0,1982,M. JINADEVAN,,Kerala,UDUMBANCHOLA,GEN,CPM,CPM,34964,M,1,2,FALSE,FALSE,50.42,1193,1.72,,,1,2
AEKL106848,8,0,1982,K.K. THOMAS,,Kerala,PEERMADE,GEN,IND,,35065,M,1,1,FALSE,FALSE,56.75,9029,14.61,,,1,1
AEKL106918,8,0,1982,N. M. JOSEPH,,Kerala,POONJAR,GEN,JNP,,23814,M,2,1,FALSE,FALSE,41.07,23495,40.52,,,,1
